-18.8785531273363603
-18.9521558030369519
-18.9122877134673395
-18.1709638676020866
-18.8825842242728790
-18.2181935607571397
-18.8636561569778465
-17.1812529638955844
-18.9424762500293014
-18.2354063402383275
-18.1961955608990493
-19.0278294030074093
-17.6555163264105488
-18.7910831413576673
-16.5239862827034187
-15.7791545444930055
-17.2705424632797424
-17.8732204649440867
-17.3079071413113397
-17.0029151937997867
-17.6377161591339373
-18.1785115058040212
-17.0629783384065128
-18.9751893332581858
-18.7194467103228419
-18.6927907834615610
-18.4098508670026320
-17.8137067849314477
-17.6936703159700173
-17.3207918249315469
-18.8177760328230015
-17.0784664754597237
-18.9717806672858167
-18.1880155608244536
-18.6551930856144565
-15.9467307332941619
-17.4540421183356642
-18.7823717478304140
-18.6856016391399002
-18.6448176247775841
-17.9857682347894716
-18.2596248669603796
-18.3549354237879285
-18.6336042224596383
-18.4557953162588113
-18.5005221164352847
-17.1253849212887772
-18.4085774007850418
-18.0563079203965771
-18.3804730296713998
-18.4832471337068789
-18.6941497739613496
-17.6233268701394259
-17.0347812981774460
-18.3084234256422391
-16.6102618828447959
-18.6365851865919723
-17.6646367542882956
-18.6678144691050711
-18.3405319451955293
-18.6573525701538934
-17.5845552045643174
-17.9355616087988778
-18.2539651184113083
-17.6264367404102593
-18.5003574499871242
-18.8435005742486439
-18.9595397160979395
-18.6821178564189125
-17.4468491181734109
-18.2286764664684355
-17.9253027749543001
-18.0128544816255705
-17.1965660358878374
-18.1900021134802081
-18.9545278429630244
-18.7813530477211437
-18.5956795828631911
-18.3150915257206286
-18.4091651954765005
-17.7967193979587996
-17.3082806945206755
-18.4015567332602750
-18.5766161163591619
-17.7753876250273812
-17.2327227437220678
-18.8912906355607113
-16.7743018801608414
-18.4997117812841623
-18.5589165563737097
-17.9171614923697717
-18.9294424372833774
-18.4908162900992501
-18.9171644128969270
-17.9927051365307769
-18.4113325701940092
-18.6074573033076618
-18.7744137166117184
-18.3961675618008123
-18.0229432877973039
-18.7250565640351212
-18.7017394566920494
-18.7533749664718243
-19.0111965864419616
-17.8178854808781004
-18.3773753534051600
-18.1946553034137644
-18.6086842472928424
-18.1773479347178153
-19.0446987510233683
-16.4107538976074565
-18.4983790607746421
-17.7818143091500289
-17.9529715384781596
-18.8626991886543927
-18.7453561412599932
-18.3344115200683895
-18.4863632308201531
-18.3413440252086524
-18.6459375043513234
-17.1178720774705120
-16.0495514340849574
-18.1468111909255754
-18.8978133393065413
-18.9794411053637582
-18.8346723185657403
-18.7185673011330707
-18.7223372362902829
-17.9041205246219590
-18.7889832911580399
-18.2984902840602359
-18.7807181235937577
-18.8265786225120344
-18.1234768030186508
-18.9566594820159402
-18.4965638972803355
-17.9427865055722151
-18.9739413484609436
-18.8842082674982983
-18.9503558034286677
-18.8586454679513764
-18.9438161204177469
-18.8593234304667661
-18.4890117907348035
-18.1679723616143320
-18.5237223793305361
-18.7895166668393827
-18.8713481408387196
-17.4835879344945901
-19.0098138251526230
-18.9495992745757746
-18.0389381489390104
-17.5785932866713885
-18.1609643730143375
-18.5616526377031832
