-15.1949835406091189
-15.2941984484615947
-12.2087491984461458
-15.3358640524988186
-14.7988737147162581
-15.7973090158180032
-17.8169625677218129
-14.9313885279395180
-15.5362675835231716
-12.9037106037090581
-15.5192840416287634
-15.4791429674788965
-17.0727475022631836
-15.3096642658281556
-16.9401666066939249
-15.0439501080630720
-14.4517623796074197
-13.2808692778376489
-14.6769787551397393
-15.5869732515414157
-13.5680257796587576
-17.3423983013734215
-19.3997079675068527
-19.3498183905886449
-18.2537115040687183
-17.9108461338344505
-16.3596968445843629
-19.3738047458315634
-19.1798565415598006
-17.7265991784098560
-16.6276984783504389
-15.7616383227261068
-17.0121835173992118
-17.7310694227482344
-14.8802975051474551
-17.0605864668101290
-19.3026055206494185
-16.7665831682361173
-14.9683765794680426
-16.7978194288540514
-19.2024021643319891
-15.5537815162037436
-16.7901198184360503
-13.3648462426154673
-19.1965294708829610
-14.2312188087044316
-16.0998052446601072
-15.4950691791224724
-16.5964769765964490
-19.2698204697875717
-15.7175326266184943
-16.2210304556857565
-19.4060817606657139
-17.0979882450582217
-15.6839366604657808
-17.5667085436652215
-16.1214505186968609
-19.2936372034555603
-15.2229406320228033
-15.7294499481052554
-17.0645274149429156
-14.6829086626569367
-19.4015229376021381
-17.5245402703665363
-19.3562750888280775
-13.6767486217179002
-16.3573651444237278
-15.4942426048190214
-19.4272107323107583
-19.4039052118229947
-17.5119211925091918
-18.3661386546168082
-19.4209053620774021
-14.4369569611090309
-15.8951149561754601
-19.1566727862865847
-17.3238328972659374
-19.4105703041586466
-19.4229191386439588
-19.2069129253513182
-16.7423628277963203
-19.3959019232504382
-14.7409387906948730
-19.4257918041645645
-19.3196528733981161
-19.3957565709766655
-19.4278003119774070
-19.4273932266278990
-19.2837484826952945
-19.4140414194930244
-15.4336771973744362
-19.3602398121551715
-19.3131420319519691
-16.0079429447920667
-19.3116338804374656
-16.6850761945914883
-19.3380345004665344
-17.3787834804038965
-18.4988618673096461
-16.7140753169446370
-19.3027263583236035
-19.3209211080753143
-19.2939735325399724
-16.3114615316925864
-18.3450417593633688
-19.1858851953434879
-14.7804902157343250
-19.2271991519961709
-18.8871380218629277
-19.0339050026375247
-19.0234134570897631
-16.8725319957239961
-17.8640848307604934
-17.6736722186963853
-16.3439618805554296
-17.0734537912585971
-18.8232033565711347
-19.4247692335945210
-19.1244906755986150
-15.3637151022565988
-18.8928286708594371
-15.7696446257486240
-19.3438899757275706
-15.8960276475598672
-17.8727075342409947
-15.5950334433168010
-16.2198518031349614
-17.5018052490651606
-13.0644651963892713
-13.8606111018377653
-16.7653823911731550
-17.1924929412042076
-15.8168668613265506
-17.4237118765926731
-16.1200811449591619
-14.9417782242065762
-14.7431528822507261
-16.3086756661633139
-15.4833570313316233
-14.4354352343214618
-19.3705170598027543
-14.1743482267334322
-16.7550094086265737
-15.7278812951784008
-16.6675882604255214
-16.8385237635927183
-16.9042373484511650
-16.0979970053086063
-16.3912500593963415
-15.2934461586043398
-12.9584545261844184
-15.5899401575735901
-15.4565560431337623
-18.9462439652246957
-17.2877271085599169
-15.5073456904491351
-15.5625608081021003
-16.8876468795480825
-19.3469185525824479
-17.2335632980439151
-19.4251990249092863
-18.0698572475915817
-16.4814664171472067
-16.3459814216302100
-17.6407325945208342
-16.7349723882282611
-17.6018378817392076
-16.7718270124449376
-16.9417829074714419
-15.9339442244327643
-15.1149535037829477
-15.6592608447452282
-15.8666230583396040
-16.3417271597653730
-17.1666607852065418
-15.9134883835514955
-15.5423179558870910
-15.8304936850174460
-15.6876706346051442
-17.5330008888719533
-19.3189128164004451
-16.8975944375737157
-16.2513737954577984
-17.8416266267788330
-16.3091466154231526
-15.5354850304210803
-16.4655873388547924
-14.0603180023539167
-16.5882091864234980
-16.5079912139510760
-17.7376481021814101
-15.8621157260484047
-15.3612885445410843
-17.0517269623781580
-19.3300852354232831
-18.2376139269741238
-18.6549591918271602
-18.4690967542925861
-15.5802205753423451
-15.8765782150932981
-16.5298683633699319
-16.2086969556885840
-16.0587230075673872
-16.1991230748365815
-15.4686150070595207
-16.6378436837572359
-18.2897486811808143
-16.7695006660418144
-16.3938373735985614
-16.3361827412005987
-15.5374623616037599
-16.8280995645658855
-16.0591864558822799
-16.3987807831853978
-16.0982136350423737
-16.5798597729159027
-18.7579530509106007
-18.3048619001751369
-17.7908835731305537
-18.4193437768644017
-16.7404133501452783
-17.9558385212141012
-15.4359254768783689
-15.4839880199260467
-14.3219583651569966
-17.6221220547332464
-19.0310312434898030
-16.2364349853436210
-17.3017794080990939
-16.6498678724160740
-17.4054647982560695
-15.3481443539767000
-16.2025006559907929
-14.6891495330012916
-14.0676686326682834
-17.3886355267262012
-18.4351645713040639
-12.8454566822017249
-14.5883445892977210
-13.4402688354106434
-12.8797189413949056
-19.1900510488962368
-16.0508021155220213
-15.5034231448844508
-15.3140924790340822
-13.1812223002813287
-16.8346889970990503
-18.9244868251655589
-15.3445830531388037
