-19.6514090373675714
-19.6515757040342400
-18.2048807302432749
-16.4008379304168557
-18.0735486033106092
-19.6510757040342412
-19.6515757040342400
-18.5486908917133491
-19.6515757040342400
-18.5448849472202184
-18.6102089094960910
-18.7941679872897858
-19.6515757040342400
-16.3983953200709003
-16.4386321967148596
-19.5662325812932423
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-19.6457917778256395
-19.6515757040342400
-19.6515757040342400
-19.6511702986288341
-17.5142982918774202
-19.6515757040342400
-18.5078180498968017
-18.4554588619601248
-19.6511702986288341
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-19.6474439094941289
-19.3141266194848313
-16.0073027854104097
-19.6510757040342412
-19.6515757040342400
-19.6515757040342400
-19.6509923707009051
-19.6514090373675714
-18.7219030443224703
-19.6515757040342400
-19.3068896172189639
-15.7424270372096764
-15.9336238017953207
-19.0753496323076313
-19.6368847913732374
-19.6515757040342400
-19.6515757040342400
-18.2837555985596367
-18.8753394677219042
-19.6514537528147279
-19.6515757040342400
-19.6510757040342412
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-19.0350881780999579
-18.5920066285337562
-19.6515757040342400
-19.4155747573040607
-19.6515757040342400
-19.4110239389676131
-19.2585810238940951
-19.6515757040342400
-19.6515757040342400
-19.1584315556339533
-19.6515757040342400
-19.5565509245231652
-18.9894914301248861
-19.5811367699416756
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-18.7862824574878147
-19.5560523598462197
-19.6515757040342400
-19.6189125424089426
-19.6515757040342400
-16.1573155532047288
-19.6515757040342400
-16.3661233535360573
-16.3973059052562959
-19.6514090373675714
-19.6515757040342400
-16.1421305846498200
-19.6515757040342400
-19.6515757040342400
-15.9836888528098697
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-16.2763753791638344
-19.6308468448040330
-19.6515757040342400
-19.6515757040342400
-18.6471146895657114
-19.6515757040342400
-19.6515757040342400
-19.6434691605041678
-19.6202711077008409
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-17.5084431888286467
-16.1120697133973714
-19.2406113813314583
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-19.6506345275636534
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-19.6514090373675714
-19.6515757040342400
-19.5428415061229117
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-19.5709341629937725
-19.6515757040342400
-19.4245947088694955
-19.6515757040342400
-19.5344140295542985
-19.6422662580034029
-19.6515757040342400
-19.5541325899410765
-19.6515757040342400
-19.4329986689049576
-19.6515757040342400
-19.6511565550980691
-19.5641057916854031
-16.6403850226601655
-19.6209211931406777
-19.6515757040342400
-19.6448140157623605
-19.6515757040342400
-15.9573224112826075
-19.6515757040342400
-19.6515757040342400
-19.6508044449702979
-19.6515757040342400
-19.6515757040342400
-15.9495757578222772
-17.6826130178265153
-15.9068437768840152
-17.8349277941514863
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-16.1100653408258907
-19.6515757040342400
-19.5914022842368922
-19.3818014641820682
-19.6515757040342400
-19.6515757040342400
-19.6515757040342400
-19.6496135828221199
-19.6515757040342400
-16.1499445986466981
-19.6514328468913817
-19.6515757040342400
-19.6510757040342412
-19.6515757040342400
