-18.3532475741715402
-16.5453494727384864
-18.1110274528277415
-17.9771399475936740
-18.3245293698423772
-18.9837776178055186
-18.6159737789660653
-17.9593360544382712
-16.5673724863739160
-17.7777242766282448
-16.6778442334246009
-17.1981426536456894
-17.8008023438985710
-18.1299267635933496
-18.9240369942045490
-16.9226754079371631
-17.1409644362638787
-18.7942193207525143
-19.0809583041719399
-18.8675980167356805
-18.0150017077571185
-18.8625296983266608
-18.1356884995689818
-17.4100102973664050
-17.1006690652401545
-17.2111089755150033
-18.3397848364424192
-18.6452185371667234
-16.4680210361451422
-17.6583317338661701
-16.2723473121150626
-16.3197406738548985
-16.5685296747568067
-18.0936986148258221
-16.2437942681084664
-16.7837890357699955
-17.0084190883462192
-18.3363356521390166
-16.1218727271735141
-16.3338730720705954
-16.0401830548744044
-16.3492274099647972
-17.9299887124515003
-17.5926501061838536
-18.3504046829650278
-18.5288858679639716
-17.3761692570381925
-17.9618318206924528
-17.5195785564116022
-18.7278190717006190
-18.4700501869936495
-18.4065451637370288
-18.5986861472472320
-18.7945529493199714
-18.3451028059183621
-18.5948184057374526
-18.5160031020228182
-18.1858180594583985
