-10.0182621646284957
-7.6005654113584651
-8.0618780544014026
-10.2720943181549913
-18.9675249156244057
-7.8233744626930806
-19.1248397000675716
-19.0488656990955825
-18.6829726387317940
-19.1255609144036747
-16.2434709489597786
-18.2356834925758982
-13.2443636401501799
-7.4885827002094576
-15.0835767827846716
-13.7374269636735420
-19.1140617473875665
-8.0523451971078330
-18.7518857370807730
-15.9682722734682301
-7.4016046352962288
-10.6345018204115096
-7.6683134366500507
-8.8385428952440126
-9.8290076395760515
-8.1777487268480158
-14.3589088265249991
-10.1064640032032713
-11.2836025823547583
-12.1665278394129910
-14.5843025711492675
-11.4308975756681619
-8.0819939155905463
-9.6913899250466766
-19.0354091926863589
-10.3034764446424987
-17.5472062057523779
-18.9063734747760002
-9.6627905315775866
-15.7487217598328790
-9.7116812134405492
-17.5095475932143785
-9.7816021704997009
-17.3828599689363053
-7.5343344210070775
-16.9744076266309776
-11.3700670114100291
-9.0280257634249317
-15.4874850770542078
-10.3080556322054182
-17.3260894645654488
-10.6744165998666514
-19.0717831285985540
-10.4814093611292272
-14.5663419113597588
-9.4532795842991266
-18.7282616626668883
-7.9975009907763130
-19.1109672360949148
-8.7068964349753077
-18.6003681615750978
-15.7613757818490221
-7.6208006590286699
-11.3287020090040080
-8.3241084576072453
-9.7552851753645911
-10.1678347876210857
-8.4122375283010058
-9.6790528883735529
-17.5994903702256345
-19.0630390578192497
-14.4782834150079527
-19.0998171157260579
-8.6533406310905310
-16.6991190921211121
-18.8260959655062017
-9.6561985459543624
-19.1122466280868970
-18.3018594784804982
-10.5135478714109833
-10.7773169525015007
-8.0038167298479514
-9.6766730319807266
-7.7452927907893310
-7.9183236888769333
-16.5167016823075734
-17.3341362872435170
-11.9058787084975233
-19.1246737932793245
-7.6471492523967548
-18.7568165339083031
-17.1385744675290006
-16.6720667713816546
-7.5227682223624504
-17.5464869962971086
-11.0044945638264657
-7.6221596496569308
-7.8035021491014502
-19.1214116037558490
-8.1524540415680118
-19.1235250837606721
-18.7739764790329389
-18.9064273040291013
-10.5734277406055739
-10.2441287237674423
-17.1982265192895412
-17.0411679542134209
-8.4600366822939232
-11.1881902712338430
-9.6811866916032727
-10.3249617159840152
-19.0279030267827132
-8.0463570521053143
-19.1241164397444940
-11.1606732488250469
-19.1149591247497810
-7.5723535966163000
-8.8740829901434957
-19.0871303228125413
-18.7410182756997763
-9.7195784003918178
-7.5834260565370304
-18.3121897989034430
-15.2306679015926179
-12.0723187979205893
-16.1160685381730282
-7.9161679936813467
-8.4591598053091683
-10.3205550345426076
-19.1238654091192117
-19.1230018125008954
-7.0839438858660806
-10.7180178778652717
-9.6735524656198777
-9.9963711141387410
-19.1242194645343346
-16.1813576455763659
-8.0377823664984902
-19.1241695565846470
-10.8369110734098992
-16.9353671856052514
-7.5247147869907902
-8.7932392893723534
-9.4456895229725308
-9.7064032589791367
-18.9120265918124133
-18.9817046474463851
-19.1233145726412346
-18.4452716277625761
-7.9705458619159710
-7.5582401535883612
-8.0537096012335354
-13.3716753578832570
-9.8176587047672754
-7.9432077760028612
-8.8305523575842688
-8.0352007603828657
-10.0287847473292224
-13.0539594291167944
-17.5219563599200328
-16.6730947502269657
-8.9491761863040225
-15.4358535485922967
-19.1242931937195912
-7.9774280438072234
-8.0190434870533860
-11.6891971577301454
-10.4136361510581263
-17.0514838403219890
-19.1148837824928535
-7.2752548741366709
-7.0477315927846886
-9.7011517666454399
-9.7814347522000862
-8.5206260389619892
-9.7861807570926977
-8.3796243670826396
-7.9744529524822845
-17.2273127154808883
-7.9625286898171455
-8.0575915967186731
-7.9800079708721956
-10.3312539050937655
-7.8706305463648967
-9.5786091451724502
-10.8510148738034573
-8.0990238342821552
-7.9828422243671797
-17.7897558200483346
-19.1243343898391238
-7.6205917551768838
-17.1122656055354589
-19.1093879763098329
-9.6894226899820382
-18.7176908380689113
-9.5588785122800353
-7.5562056336463455
-19.1218642216396795
-19.1233730005084084
-18.4538081391858739
-19.1146653030056548
-19.0150851386441069
-8.0553313088941856
-19.1104459625669456
-11.7517006082182256
-8.0478760119085671
-11.0981604306742820
-17.0635574600760229
-19.1234213391158434
-11.3901901637355856
-8.4217682799540050
-9.7506887002599782
-15.8208947543303289
-18.4573381876541305
-9.4611944860240982
-11.6278662180872381
-7.5335717482446265
-8.2208210264785997
-8.1239585011870670
-19.1232897566636559
-7.3685032620360156
-18.9116193350335777
-13.4057685835279763
-16.9116175926607220
-9.2016566385226675
-8.5867205054928970
-8.4973358459117758
-18.9115663098090536
-9.7342460203939751
-19.1150789315395642
-9.8074028951039054
-8.7323641548364055
-9.7404819078881175
-10.4677030090804379
-11.0271070153990483
-8.0487253637994502
-7.4882409219096067
-9.7033626261290777
-19.1234899969610161
-7.5543695654881375
-17.3313313699621929
-13.3929397591236938
-9.0723087529667605
-8.5486308127390469
-18.3643964552265722
-19.1249221727485512
-8.0582768538028091
-7.9930675340129564
-8.0622982776681678
-7.7209891000139734
-8.0385131341066725
-14.1822018761890583
-12.3241312263955418
-12.7659516244152140
-9.6555336242051730
-17.0836855767688789
-17.7777620634052376
-10.2957889808995837
-19.1198053517518858
-10.3675166916302821
-8.0425388875461028
-18.6448880882700649
-19.1237347487286122
-9.6656883914341805
-17.2726151299818724
-11.6853073586098759
-9.7374092736230047
-18.9025090070899147
-8.0740375706110505
-9.6351747690579188
-9.6942613220002176
-7.7799616496967827
-16.6521413697284260
-18.8982435719245672
-16.6003961468981345
-19.1136824328079804
-16.7662580234599083
-19.1136760646842347
-7.4518576735889788
-15.1447829311534932
-8.4433444909473945
-17.3167216010266252
-18.8754636131442126
-17.4312018239537636
-9.8575814023114692
-17.5868733948446234
-7.9850099986941494
-10.4768913652350744
-18.9054129652629896
-9.7314385632185303
-12.0002042223208711
-18.7635553772189745
-17.1635289471679435
-10.0842005304621107
-13.2436165502871646
-19.1247059048081489
-10.0328277408264377
-9.9028053726990528
-7.5029408318847777
-15.3179871707998032
-7.8634712749514959
-14.2111142872839764
-8.0176989987382505
-15.3327369347793905
-8.0640429843508841
-17.4140305268738516
-8.5722189113558773
-9.8247871374623355
-18.7777219688286472
-18.6405301308263383
-13.5003624623954988
-10.1058885174010271
-12.3242512518390974
-8.2066800654290653
-7.9342364979502413
-18.8134923662271305
-16.7156505735170136
-12.9533744839449056
-9.7954611218263228
-14.2932331774830033
-19.1233090066801843
-18.8364933960419521
-9.7066550843953436
-17.0171231552093012
-18.5664659905004008
-7.0165904509938466
-18.9349212831702687
-18.9878355428728298
-8.0268766398659448
-8.0274618245374043
-7.5186742980410441
-13.7715333278232599
-7.9919916909581987
-8.8641447829999560
-10.7193816590527078
-7.9728618575030410
-8.4559157104766420
-18.4528550302409791
-8.9614321190343897
-7.9378886060131171
-19.1247720425790462
-9.6705312428054029
-9.8099508699946742
-17.0214088971132931
-17.3053785012607904
-9.5117772514549710
-8.2718937308046456
-8.0182597254514185
-7.4939471614422644
-10.7527820559183596
-9.7167428736095633
-8.8294009971731402
-18.9154799564484257
-7.7425751280448791
-8.0479071893343477
-19.1249845425790461
-9.6667477571372871
-18.9231346851222177
-18.9041607266690477
-9.7444850148648747
-8.7912627011367039
-19.1132665640351078
-8.0636777920554419
-9.6921986547077719
-18.8584035147457634
-19.0800458728884337
-16.4610043583346055
-15.8387817898294720
-16.0374117318173823
-8.3492582682082404
-8.3780990470950876
-7.9894703977939887
-9.7084347581647439
-16.6013638201029217
-19.0973597159478565
-17.5334636517432507
-17.1126208717099679
-18.9851076123885818
-16.0915164435328535
-18.9800717713382952
-16.9394762521136286
-9.3703791110895427
-19.1121688504259843
-17.1103596307637567
-15.5426359833640095
-9.7214840714722577
-18.7574606271505893
-17.4531907099561074
-14.2053189196561114
-13.9942222872374629
-18.7520163026451208
-9.1394659389289501
-9.6640046223854341
-8.6064163050179552
-17.0661409012021785
-17.5625268567997104
-11.7088959895030644
-19.1240111312010015
-7.9034506191586740
-18.7641726049647382
-11.4372878427856612
-8.7353664795733685
-18.8407778033573337
-17.3287149586608216
-9.7143133782238849
-8.0515599149221870
-9.6888329014831260
-9.3782311898976420
-16.9661392641600735
-7.4518299316398204
-10.0587779387767231
-10.8024127122969382
-18.1799424203807476
-15.3650220589656037
-18.7703162141374840
-8.3662411958423313
-17.7614510748901537
-14.7795358480240413
-18.8881446360972767
-9.9665488177832646
-19.1220684950636368
-7.5677303412829504
-15.6068887475961695
-9.9376521608497246
-8.0324544602745487
-18.8810023121354753
-16.9752220031384482
-17.4261150282351345
-19.1039071300496026
-8.0322263378620207
-10.2103272746253442
-7.9089944584743366
-7.9258157425071003
-19.1232061519655936
-8.0518571767810023
-19.1145390713476999
-9.0435337430208715
-7.1179677283018483
-10.9028844892875227
-19.1226187882016205
-10.0848164655563544
-18.8897508991529790
-18.6905417060150079
-19.1238278896589087
-8.0174910429985662
-9.8205424523207725
-8.6281701231589203
-7.9683817068222380
-11.4463693414574887
-8.6204321581936618
-19.0475906306218796
-13.0240819613350460
-19.1118011233144038
-9.1741076650783082
-18.0143142676150347
-19.0725057339155200
-16.3638292959538418
-18.9101533929631351
-14.9250544482642962
-9.8864246161625804
-18.6277931583352014
-7.9489607323823428
-18.0005469410089454
-9.7719451465027198
-19.1027730301876773
-12.1843758194041509
-18.7386484803591920
-16.3979184184400566
-18.9093050850195539
-9.8193876822214516
-11.8181638404444289
-18.7510281847414504
-8.0202899901229223
-14.7455675417930614
-10.9610335574460720
-19.0912101800793046
-19.1245320024720940
-9.8144868390515896
-7.7563681251299554
-14.1242812604535750
-9.5324180059089851
-12.3278109823364161
-9.6551352456549235
-18.9127237250155886
-9.3696934163973680
-16.8851179591195191
-9.0445942966351200
-13.5951282739731436
-9.9581999403779733
-8.0397248587875616
-8.0379573693485966
-18.7916955293437127
-14.8512143509921231
-10.0843767183588451
-18.7524717551372291
-14.4005550855803808
-7.5325294035532782
-8.8044875559908391
-16.5408119804804308
-7.4528244449050796
-13.8029061923810623
-18.3636530838558301
-7.9676579969822283
-17.1268352977874905
-18.7464203496311725
-16.7459380091184578
-10.4405991386607564
-9.5467825739485974
-18.9289419333711315
-10.8951282168602432
-11.2757291800248929
-7.9823366475978990
-7.4866979041168520
-19.0420536926498585
-18.8082975648486403
-16.9391001698729156
-18.9756598012543272
-19.1238654091192117
-8.3022612768212554
-16.3786607421427028
-18.8922677093491060
-7.9681887754631218
-18.7715959060259223
-8.8581071509699658
-8.6581328728232219
-9.6401874741735387
-8.0654692838024715
-10.0217910298323254
-19.1233092251988985
-7.8380391068023414
-18.8970467064920271
-19.0933089585089384
-16.2575956445931560
-16.6397112425917939
-16.1624377333384039
-8.7426402296812498
-9.6717320831599540
-18.7592259103586443
-9.6882018251970585
-9.8355778015046749
-11.9616057176292063
-8.0649800491142702
-9.5835496119676868
-9.9541352720851428
-7.8876476064094785
-12.4525113716475282
-16.6244519867455338
-9.5939970384042450
-7.5253050463996249
-19.1170813859766362
-7.5718328433693811
-9.7868332879107207
-8.0039669822339867
-18.3999280903700857
-18.9125160405419308
-9.9579059541819674
-18.5746063077765022
-8.0364564516044794
-9.6839467387382303
-8.0854294622478911
-9.9200489879835771
-9.7631798946795580
-7.3114902842093068
-19.1225646959205342
-9.7101731707735102
-18.9109529156663108
-16.8538654423417640
-8.9015488662509537
-9.7350968729215417
-8.0531918463276106
-18.8638280594714693
-17.2494408995634245
-19.1121773848249070
-18.8474636174972403
-18.6324945452442847
-8.0553902099878059
-9.7587633979332296
-8.1583270022477041
-17.5883112062416913
-18.0975101389182704
-18.7181106113055122
-19.1157820702393160
-8.6318925215054119
-16.3555368856586263
-9.7311089064867069
-17.1504772132083758
-9.6599877881297296
-17.6656713770595566
-17.5348440044762590
-8.9945470453592886
-19.0565696536992384
-8.3054005424650263
-9.6340348818013748
-8.6664416525301480
-18.9172406000113611
-8.0501428519173928
-7.1986333676630885
-9.6294574277424836
-17.5350401043403892
-18.8940801609629290
-18.7454646726715559
-8.0274033873170669
